----- Preparing dataset -----
Data directory: /home/janek/studia/ITO/projekt/CUB_200_2011/CUB_200_2011/images
----- Loading class 001.Black_footed_Albatross -----
Total images # = 60
----- Loading class 002.Laysan_Albatross -----
Total images # = 60
----- Loading class 003.Sooty_Albatross -----
Total images # = 58
----- Loading class 004.Groove_billed_Ani -----
Total images # = 60
----- Loading class 005.Crested_Auklet -----
Total images # = 44
----- Loading class 006.Least_Auklet -----
Total images # = 41
----- Loading class 007.Parakeet_Auklet -----
Total images # = 53
----- Loading class 008.Rhinoceros_Auklet -----
Total images # = 48
----- Loading class 009.Brewer_Blackbird -----
Total images # = 59
----- Loading class 010.Red_winged_Blackbird -----
Total images # = 60
----- Dataset initialized -----
Dataset size = 543
Train = 488 (90%)
Test = 55 (10%)
----- Training started for model big -----
----- Epoch 1 -----
[18:57:50][Step 93] Loss: 1.91 | Was correct: False
[18:57:51][Step 94] Loss: 1.02 | Was correct: False
[18:57:53][Step 95] Loss: 0.99 | Was correct: False
[18:57:54][Step 96] Loss: 1.61 | Was correct: False
[18:57:55][Step 97] Loss: 1.06 | Was correct: True
[18:57:57][Step 98] Loss: 1.26 | Was correct: True
[18:57:58][Step 99] Loss: 4.33 | Was correct: False
[18:57:59][Step 100] Loss: 1.45 | Was correct: True
[18:58:00][Step 101] Loss: 0.86 | Was correct: True
[18:58:02][Step 102] Loss: 2.06 | Was correct: False
[18:58:03][Step 103] Loss: 0.88 | Was correct: True
[18:58:04][Step 104] Loss: 1.59 | Was correct: False
[18:58:05][Step 105] Loss: 2.78 | Was correct: False
[18:58:07][Step 106] Loss: 3.09 | Was correct: False
[18:58:08][Step 107] Loss: 0.89 | Was correct: True
[18:58:09][Step 108] Loss: 1.43 | Was correct: True
[18:58:10][Step 109] Loss: 0.60 | Was correct: True
[18:58:12][Step 110] Loss: 1.62 | Was correct: False
[18:58:13][Step 111] Loss: 0.91 | Was correct: True
[18:58:14][Step 112] Loss: 0.41 | Was correct: True
[18:58:15][Step 113] Loss: 1.89 | Was correct: False
[18:58:17][Step 114] Loss: 2.12 | Was correct: False
[18:58:18][Step 115] Loss: 0.97 | Was correct: True
[18:58:19][Step 116] Loss: 1.69 | Was correct: True
[18:58:20][Step 117] Loss: 1.28 | Was correct: False
[18:58:22][Step 118] Loss: 0.94 | Was correct: True
[18:58:23][Step 119] Loss: 1.62 | Was correct: False
[18:58:24][Step 120] Loss: 2.78 | Was correct: False
[18:58:25][Step 121] Loss: 1.92 | Was correct: False
[18:58:27][Step 122] Loss: 1.71 | Was correct: False
[18:58:28][Step 123] Loss: 0.94 | Was correct: True
[18:58:29][Step 124] Loss: 0.86 | Was correct: True
[18:58:31][Step 125] Loss: 2.07 | Was correct: False
[18:58:32][Step 126] Loss: 1.72 | Was correct: False
[18:58:33][Step 127] Loss: 1.03 | Was correct: True
[18:58:34][Step 128] Loss: 1.15 | Was correct: False
[18:58:36][Step 129] Loss: 1.20 | Was correct: True
[18:58:37][Step 130] Loss: 1.02 | Was correct: True
[18:58:38][Step 131] Loss: 1.40 | Was correct: False
[18:58:39][Step 132] Loss: 1.14 | Was correct: True
[18:58:41][Step 133] Loss: 1.22 | Was correct: True
[18:58:42][Step 134] Loss: 2.60 | Was correct: False
[18:58:43][Step 135] Loss: 1.38 | Was correct: False
[18:58:44][Step 136] Loss: 1.09 | Was correct: False
[18:58:46][Step 137] Loss: 0.88 | Was correct: True
[18:58:47][Step 138] Loss: 4.19 | Was correct: False
[18:58:48][Step 139] Loss: 0.75 | Was correct: True
[18:58:49][Step 140] Loss: 2.21 | Was correct: False
[18:58:51][Step 141] Loss: 1.45 | Was correct: True
[18:58:52][Step 142] Loss: 3.42 | Was correct: False
[18:58:53][Step 143] Loss: 0.97 | Was correct: True
[18:58:54][Step 144] Loss: 1.81 | Was correct: False
[18:58:56][Step 145] Loss: 1.55 | Was correct: True
[18:58:57][Step 146] Loss: 2.06 | Was correct: False
[18:58:58][Step 147] Loss: 1.09 | Was correct: True
[18:58:59][Step 148] Loss: 2.21 | Was correct: False
[18:59:01][Step 149] Loss: 1.48 | Was correct: False
[18:59:02][Step 150] Loss: 1.44 | Was correct: False
[18:59:03][Step 151] Loss: 1.18 | Was correct: True
[18:59:04][Step 152] Loss: 1.52 | Was correct: False
[18:59:06][Step 153] Loss: 1.09 | Was correct: True
[18:59:07][Step 154] Loss: 1.33 | Was correct: False
[18:59:08][Step 155] Loss: 1.79 | Was correct: False
[18:59:09][Step 156] Loss: 0.89 | Was correct: True
[18:59:11][Step 157] Loss: 3.36 | Was correct: False
[18:59:12][Step 158] Loss: 0.34 | Was correct: True
[18:59:13][Step 159] Loss: 0.36 | Was correct: True
[18:59:15][Step 160] Loss: 0.77 | Was correct: True
[18:59:16][Step 161] Loss: 0.71 | Was correct: True
[18:59:17][Step 162] Loss: 0.81 | Was correct: True
[18:59:18][Step 163] Loss: 1.56 | Was correct: False
[18:59:20][Step 164] Loss: 1.36 | Was correct: False
[18:59:21][Step 165] Loss: 1.12 | Was correct: False
[18:59:22][Step 166] Loss: 2.05 | Was correct: False
[18:59:23][Step 167] Loss: 1.63 | Was correct: False
[18:59:25][Step 168] Loss: 0.87 | Was correct: True
[18:59:26][Step 169] Loss: 0.51 | Was correct: True
[18:59:27][Step 170] Loss: 0.64 | Was correct: True
[18:59:28][Step 171] Loss: 2.54 | Was correct: False
[18:59:30][Step 172] Loss: 0.45 | Was correct: True
[18:59:31][Step 173] Loss: 1.97 | Was correct: False
[18:59:32][Step 174] Loss: 0.70 | Was correct: True
[18:59:33][Step 175] Loss: 1.46 | Was correct: True
[18:59:35][Step 176] Loss: 1.71 | Was correct: True
[18:59:36][Step 177] Loss: 0.97 | Was correct: True
[18:59:37][Step 178] Loss: 1.70 | Was correct: False
[18:59:38][Step 179] Loss: 0.40 | Was correct: True
[18:59:40][Step 180] Loss: 1.04 | Was correct: False
[18:59:41][Step 181] Loss: 1.28 | Was correct: False
[18:59:42][Step 182] Loss: 1.59 | Was correct: False
[18:59:43][Step 183] Loss: 1.61 | Was correct: False
[18:59:45][Step 184] Loss: 0.93 | Was correct: True
[18:59:46][Step 185] Loss: 1.38 | Was correct: True
[18:59:47][Step 186] Loss: 0.84 | Was correct: True
[18:59:49][Step 187] Loss: 1.38 | Was correct: True
[18:59:50][Step 188] Loss: 0.75 | Was correct: True
[18:59:51][Step 189] Loss: 3.27 | Was correct: False
[18:59:52][Step 190] Loss: 2.60 | Was correct: False
[18:59:54][Step 191] Loss: 0.98 | Was correct: True
[18:59:55][Step 192] Loss: 0.73 | Was correct: True
[18:59:56][Step 193] Loss: 2.41 | Was correct: False
[18:59:57][Step 194] Loss: 0.91 | Was correct: True
[18:59:59][Step 195] Loss: 0.50 | Was correct: True
[19:00:00][Step 196] Loss: 0.82 | Was correct: True
[19:00:01][Step 197] Loss: 0.68 | Was correct: True
[19:00:02][Step 198] Loss: 1.20 | Was correct: False
[19:00:04][Step 199] Loss: 2.03 | Was correct: False
[19:00:05][Step 200] Loss: 1.15 | Was correct: False
[19:00:06][Step 201] Loss: 1.42 | Was correct: True
[19:00:07][Step 202] Loss: 0.53 | Was correct: True
[19:00:09][Step 203] Loss: 1.72 | Was correct: False
[19:00:10][Step 204] Loss: 1.44 | Was correct: False
[19:00:11][Step 205] Loss: 0.28 | Was correct: True
[19:00:12][Step 206] Loss: 1.56 | Was correct: False
[19:00:14][Step 207] Loss: 0.34 | Was correct: True
[19:00:15][Step 208] Loss: 2.13 | Was correct: False
[19:00:16][Step 209] Loss: 1.39 | Was correct: False
[19:00:17][Step 210] Loss: 0.85 | Was correct: True
[19:00:19][Step 211] Loss: 2.21 | Was correct: False
[19:00:20][Step 212] Loss: 1.03 | Was correct: True
[19:00:21][Step 213] Loss: 3.49 | Was correct: False
[19:00:22][Step 214] Loss: 0.36 | Was correct: True
[19:00:24][Step 215] Loss: 1.30 | Was correct: False
[19:00:25][Step 216] Loss: 1.50 | Was correct: False
[19:00:26][Step 217] Loss: 0.56 | Was correct: True
[19:00:27][Step 218] Loss: 2.02 | Was correct: False
[19:00:29][Step 219] Loss: 0.46 | Was correct: True
[19:00:30][Step 220] Loss: 1.20 | Was correct: True
[19:00:31][Step 221] Loss: 3.17 | Was correct: False
[19:00:33][Step 222] Loss: 1.34 | Was correct: False
[19:00:34][Step 223] Loss: 2.36 | Was correct: False
[19:00:35][Step 224] Loss: 0.75 | Was correct: True
[19:00:36][Step 225] Loss: 1.70 | Was correct: False
[19:00:38][Step 226] Loss: 1.84 | Was correct: False
[19:00:39][Step 227] Loss: 1.87 | Was correct: False
[19:00:40][Step 228] Loss: 1.21 | Was correct: False
[19:00:41][Step 229] Loss: 0.44 | Was correct: True
[19:00:43][Step 230] Loss: 1.33 | Was correct: False
[19:00:44][Step 231] Loss: 0.46 | Was correct: True
[19:00:45][Step 232] Loss: 1.79 | Was correct: False
[19:00:46][Step 233] Loss: 0.83 | Was correct: True
[19:00:48][Step 234] Loss: 0.64 | Was correct: True
[19:00:49][Step 235] Loss: 1.41 | Was correct: False
[19:00:50][Step 236] Loss: 1.17 | Was correct: False
[19:00:51][Step 237] Loss: 1.82 | Was correct: False
[19:00:53][Step 238] Loss: 1.23 | Was correct: False
[19:00:54][Step 239] Loss: 1.29 | Was correct: False
[19:00:55][Step 240] Loss: 0.94 | Was correct: True
[19:00:56][Step 241] Loss: 0.64 | Was correct: True
[19:00:58][Step 242] Loss: 3.08 | Was correct: False
[19:00:59][Step 243] Loss: 1.52 | Was correct: False
[19:01:00][Step 244] Loss: 2.18 | Was correct: False
[19:01:01][Step 245] Loss: 3.26 | Was correct: False
[19:01:03][Step 246] Loss: 1.69 | Was correct: False
[19:01:04][Step 247] Loss: 4.77 | Was correct: False
[19:01:05][Step 248] Loss: 1.74 | Was correct: False
[19:01:06][Step 249] Loss: 1.00 | Was correct: True
[19:01:08][Step 250] Loss: 1.58 | Was correct: False
[19:01:09][Step 251] Loss: 2.17 | Was correct: False
[19:01:10][Step 252] Loss: 1.29 | Was correct: False
[19:01:11][Step 253] Loss: 0.78 | Was correct: True
[19:01:13][Step 254] Loss: 1.94 | Was correct: False
[19:01:14][Step 255] Loss: 2.52 | Was correct: False
[19:01:15][Step 256] Loss: 1.51 | Was correct: False
[19:01:17][Step 257] Loss: 0.78 | Was correct: True
[19:01:18][Step 258] Loss: 1.05 | Was correct: False
[19:01:19][Step 259] Loss: 3.53 | Was correct: False
[19:01:20][Step 260] Loss: 1.25 | Was correct: True
[19:01:22][Step 261] Loss: 2.91 | Was correct: False
[19:01:23][Step 262] Loss: 1.41 | Was correct: True
[19:01:24][Step 263] Loss: 0.89 | Was correct: True
[19:01:25][Step 264] Loss: 0.49 | Was correct: True
[19:01:27][Step 265] Loss: 2.43 | Was correct: False
[19:01:28][Step 266] Loss: 2.34 | Was correct: False
[19:01:29][Step 267] Loss: 2.08 | Was correct: False
[19:01:30][Step 268] Loss: 4.58 | Was correct: False
[19:01:32][Step 269] Loss: 1.05 | Was correct: True
[19:01:33][Step 270] Loss: 2.15 | Was correct: False
[19:01:34][Step 271] Loss: 2.24 | Was correct: False
[19:01:35][Step 272] Loss: 2.33 | Was correct: False
[19:01:37][Step 273] Loss: 2.75 | Was correct: False
[19:01:38][Step 274] Loss: 1.38 | Was correct: False
[19:01:39][Step 275] Loss: 1.89 | Was correct: False
[19:01:40][Step 276] Loss: 1.00 | Was correct: True
[19:01:42][Step 277] Loss: 1.53 | Was correct: False
[19:01:43][Step 278] Loss: 5.88 | Was correct: False
[19:01:44][Step 279] Loss: 2.62 | Was correct: False
[19:01:45][Step 280] Loss: 1.19 | Was correct: True
[19:01:47][Step 281] Loss: 0.55 | Was correct: True
[19:01:48][Step 282] Loss: 0.86 | Was correct: True
[19:01:49][Step 283] Loss: 2.41 | Was correct: False
[19:01:50][Step 284] Loss: 0.84 | Was correct: True
[19:01:52][Step 285] Loss: 1.97 | Was correct: False
[19:01:53][Step 286] Loss: 2.28 | Was correct: False
[19:01:54][Step 287] Loss: 0.93 | Was correct: True
[19:01:56][Step 288] Loss: 1.48 | Was correct: False
[19:01:57][Step 289] Loss: 1.24 | Was correct: True
[19:01:58][Step 290] Loss: 1.65 | Was correct: False
[19:01:59][Step 291] Loss: 0.53 | Was correct: True
[19:02:01][Step 292] Loss: 1.71 | Was correct: False
[19:02:02][Step 293] Loss: 0.50 | Was correct: True
[19:02:03][Step 294] Loss: 1.51 | Was correct: True
[19:02:04][Step 295] Loss: 2.63 | Was correct: False
[19:02:06][Step 296] Loss: 1.65 | Was correct: False
[19:02:07][Step 297] Loss: 1.83 | Was correct: False
[19:02:08][Step 298] Loss: 1.58 | Was correct: False
[19:02:09][Step 299] Loss: 0.59 | Was correct: True
[19:02:11][Step 300] Loss: 1.39 | Was correct: False
[19:02:12][Step 301] Loss: 3.25 | Was correct: False
[19:02:13][Step 302] Loss: 1.17 | Was correct: True
[19:02:14][Step 303] Loss: 2.20 | Was correct: False
[19:02:16][Step 304] Loss: 2.12 | Was correct: False
[19:02:17][Step 305] Loss: 0.45 | Was correct: True
[19:02:18][Step 306] Loss: 1.41 | Was correct: False
[19:02:19][Step 307] Loss: 0.64 | Was correct: True
[19:02:21][Step 308] Loss: 1.15 | Was correct: True
[19:02:22][Step 309] Loss: 0.83 | Was correct: True
[19:02:23][Step 310] Loss: 2.07 | Was correct: False
[19:02:24][Step 311] Loss: 1.02 | Was correct: False
[19:02:26][Step 312] Loss: 1.92 | Was correct: False
[19:02:27][Step 313] Loss: 1.84 | Was correct: False
[19:02:28][Step 314] Loss: 1.44 | Was correct: False
[19:02:29][Step 315] Loss: 0.61 | Was correct: True
[19:02:31][Step 316] Loss: 3.09 | Was correct: False
[19:02:32][Step 317] Loss: 0.37 | Was correct: True
[19:02:33][Step 318] Loss: 2.95 | Was correct: False
[19:02:35][Step 319] Loss: 0.56 | Was correct: True
[19:02:36][Step 320] Loss: 0.69 | Was correct: True
[19:02:37][Step 321] Loss: 0.61 | Was correct: True
[19:02:38][Step 322] Loss: 1.31 | Was correct: False
[19:02:40][Step 323] Loss: 0.34 | Was correct: True
[19:02:41][Step 324] Loss: 0.72 | Was correct: True
[19:02:42][Step 325] Loss: 1.44 | Was correct: False
[19:02:43][Step 326] Loss: 1.52 | Was correct: False
[19:02:45][Step 327] Loss: 1.72 | Was correct: True
[19:02:46][Step 328] Loss: 0.54 | Was correct: True
[19:02:47][Step 329] Loss: 0.85 | Was correct: True
[19:02:48][Step 330] Loss: 1.89 | Was correct: False
[19:02:50][Step 331] Loss: 1.62 | Was correct: False
[19:02:51][Step 332] Loss: 0.43 | Was correct: True
[19:02:52][Step 333] Loss: 1.59 | Was correct: False
[19:02:53][Step 334] Loss: 1.99 | Was correct: False
[19:02:55][Step 335] Loss: 1.56 | Was correct: False
[19:02:56][Step 336] Loss: 0.88 | Was correct: False
[19:02:57][Step 337] Loss: 1.26 | Was correct: False
[19:02:58][Step 338] Loss: 1.26 | Was correct: True
[19:03:00][Step 339] Loss: 1.29 | Was correct: False
[19:03:01][Step 340] Loss: 1.83 | Was correct: False
[19:03:02][Step 341] Loss: 2.13 | Was correct: False
[19:03:03][Step 342] Loss: 1.01 | Was correct: True
[19:03:05][Step 343] Loss: 1.61 | Was correct: True
[19:03:06][Step 344] Loss: 1.22 | Was correct: False
[19:03:07][Step 345] Loss: 1.68 | Was correct: False
[19:03:08][Step 346] Loss: 1.74 | Was correct: False
[19:03:10][Step 347] Loss: 1.38 | Was correct: False
[19:03:11][Step 348] Loss: 2.11 | Was correct: False
[19:03:12][Step 349] Loss: 1.15 | Was correct: True
[19:03:13][Step 350] Loss: 0.36 | Was correct: True
[19:03:15][Step 351] Loss: 2.06 | Was correct: False
[19:03:16][Step 352] Loss: 1.62 | Was correct: False
[19:03:17][Step 353] Loss: 0.84 | Was correct: True
[19:03:19][Step 354] Loss: 1.19 | Was correct: False
[19:03:20][Step 355] Loss: 0.36 | Was correct: True
[19:03:21][Step 356] Loss: 0.65 | Was correct: True
[19:03:22][Step 357] Loss: 1.42 | Was correct: False
[19:03:24][Step 358] Loss: 0.47 | Was correct: True
[19:03:25][Step 359] Loss: 1.15 | Was correct: False
[19:03:26][Step 360] Loss: 1.90 | Was correct: False
[19:03:27][Step 361] Loss: 0.85 | Was correct: True
[19:03:29][Step 362] Loss: 3.43 | Was correct: False
[19:03:30][Step 363] Loss: 2.65 | Was correct: False
[19:03:31][Step 364] Loss: 0.86 | Was correct: True
[19:03:32][Step 365] Loss: 2.11 | Was correct: False
[19:03:34][Step 366] Loss: 0.55 | Was correct: True
[19:03:35][Step 367] Loss: 0.88 | Was correct: True
[19:03:36][Step 368] Loss: 2.54 | Was correct: False
[19:03:37][Step 369] Loss: 1.12 | Was correct: True
[19:03:39][Step 370] Loss: 1.90 | Was correct: False
[19:03:40][Step 371] Loss: 0.61 | Was correct: True
[19:03:41][Step 372] Loss: 1.99 | Was correct: False
[19:03:42][Step 373] Loss: 1.79 | Was correct: False
[19:03:44][Step 374] Loss: 2.78 | Was correct: False
[19:03:45][Step 375] Loss: 3.37 | Was correct: False
[19:03:46][Step 376] Loss: 1.37 | Was correct: False
[19:03:48][Step 377] Loss: 1.71 | Was correct: False
[19:03:49][Step 378] Loss: 2.92 | Was correct: False
[19:03:50][Step 379] Loss: 2.73 | Was correct: False
[19:03:51][Step 380] Loss: 3.50 | Was correct: False
[19:03:53][Step 381] Loss: 0.32 | Was correct: True
[19:03:54][Step 382] Loss: 0.60 | Was correct: True
[19:03:55][Step 383] Loss: 1.29 | Was correct: False
[19:03:56][Step 384] Loss: 1.60 | Was correct: True
[19:03:58][Step 385] Loss: 4.16 | Was correct: False
[19:03:59][Step 386] Loss: 3.24 | Was correct: False
[19:04:00][Step 387] Loss: 0.77 | Was correct: True
[19:04:01][Step 388] Loss: 0.25 | Was correct: True
[19:04:03][Step 389] Loss: 2.11 | Was correct: False
[19:04:04][Step 390] Loss: 2.03 | Was correct: False
[19:04:05][Step 391] Loss: 2.56 | Was correct: False
[19:04:07][Step 392] Loss: 3.49 | Was correct: False
[19:04:08][Step 393] Loss: 1.80 | Was correct: False
[19:04:09][Step 394] Loss: 0.34 | Was correct: True
[19:04:10][Step 395] Loss: 2.13 | Was correct: False
[19:04:12][Step 396] Loss: 1.02 | Was correct: True
[19:04:13][Step 397] Loss: 1.45 | Was correct: False
[19:04:14][Step 398] Loss: 0.58 | Was correct: True
[19:04:15][Step 399] Loss: 1.41 | Was correct: False
[19:04:17][Step 400] Loss: 1.61 | Was correct: False
[19:04:18][Step 401] Loss: 2.78 | Was correct: False
[19:04:19][Step 402] Loss: 0.99 | Was correct: True
[19:04:20][Step 403] Loss: 0.66 | Was correct: True
[19:04:22][Step 404] Loss: 1.35 | Was correct: False
[19:04:23][Step 405] Loss: 1.27 | Was correct: True
[19:04:24][Step 406] Loss: 1.60 | Was correct: False
[19:04:25][Step 407] Loss: 3.13 | Was correct: False
[19:04:27][Step 408] Loss: 1.80 | Was correct: False
[19:04:28][Step 409] Loss: 1.10 | Was correct: True
[19:04:29][Step 410] Loss: 2.44 | Was correct: False
[19:04:30][Step 411] Loss: 0.88 | Was correct: True
[19:04:32][Step 412] Loss: 0.53 | Was correct: True
[19:04:33][Step 413] Loss: 2.10 | Was correct: False
[19:04:34][Step 414] Loss: 3.39 | Was correct: False
[19:04:35][Step 415] Loss: 2.59 | Was correct: False
[19:04:37][Step 416] Loss: 0.68 | Was correct: True
[19:04:38][Step 417] Loss: 0.65 | Was correct: True
[19:04:39][Step 418] Loss: 1.31 | Was correct: True
[19:04:41][Step 419] Loss: 3.57 | Was correct: False
[19:04:42][Step 420] Loss: 1.42 | Was correct: False
[19:04:43][Step 421] Loss: 1.92 | Was correct: False
[19:04:44][Step 422] Loss: 2.19 | Was correct: False
[19:04:46][Step 423] Loss: 2.23 | Was correct: False
[19:04:47][Step 424] Loss: 1.41 | Was correct: False
[19:04:48][Step 425] Loss: 1.86 | Was correct: False
[19:04:49][Step 426] Loss: 1.09 | Was correct: True
[19:04:51][Step 427] Loss: 3.06 | Was correct: False
[19:04:52][Step 428] Loss: 1.33 | Was correct: True
[19:04:53][Step 429] Loss: 1.10 | Was correct: True
[19:04:54][Step 430] Loss: 0.74 | Was correct: True
[19:04:56][Step 431] Loss: 1.22 | Was correct: False
[19:04:57][Step 432] Loss: 1.05 | Was correct: True
[19:04:58][Step 433] Loss: 0.75 | Was correct: True
[19:04:59][Step 434] Loss: 0.08 | Was correct: True
[19:05:01][Step 435] Loss: 1.18 | Was correct: False
[19:05:02][Step 436] Loss: 2.34 | Was correct: False
[19:05:03][Step 437] Loss: 2.95 | Was correct: False
[19:05:04][Step 438] Loss: 1.50 | Was correct: False
[19:05:06][Step 439] Loss: 0.71 | Was correct: True
[19:05:07][Step 440] Loss: 3.59 | Was correct: False
[19:05:08][Step 441] Loss: 0.33 | Was correct: True
[19:05:10][Step 442] Loss: 1.73 | Was correct: False
[19:05:11][Step 443] Loss: 1.88 | Was correct: False
[19:05:12][Step 444] Loss: 2.61 | Was correct: False
[19:05:13][Step 445] Loss: 2.51 | Was correct: False
[19:05:15][Step 446] Loss: 1.68 | Was correct: False
[19:05:16][Step 447] Loss: 0.58 | Was correct: True
[19:05:17][Step 448] Loss: 0.53 | Was correct: True
[19:05:18][Step 449] Loss: 2.09 | Was correct: False
[19:05:20][Step 450] Loss: 1.34 | Was correct: False
[19:05:21][Step 451] Loss: 0.96 | Was correct: True
[19:05:22][Step 452] Loss: 0.35 | Was correct: True
[19:05:23][Step 453] Loss: 1.29 | Was correct: False
[19:05:25][Step 454] Loss: 2.58 | Was correct: False
[19:05:26][Step 455] Loss: 1.13 | Was correct: True
[19:05:27][Step 456] Loss: 1.24 | Was correct: True
[19:05:28][Step 457] Loss: 1.40 | Was correct: True
[19:05:30][Step 458] Loss: 2.63 | Was correct: False
[19:05:31][Step 459] Loss: 1.10 | Was correct: True
[19:05:32][Step 460] Loss: 0.91 | Was correct: True
[19:05:33][Step 461] Loss: 0.57 | Was correct: True
[19:05:35][Step 462] Loss: 1.15 | Was correct: True
[19:05:36][Step 463] Loss: 3.14 | Was correct: False
[19:05:37][Step 464] Loss: 2.53 | Was correct: False
[19:05:39][Step 465] Loss: 0.79 | Was correct: True
[19:05:40][Step 466] Loss: 1.11 | Was correct: False
[19:05:41][Step 467] Loss: 1.76 | Was correct: False
[19:05:42][Step 468] Loss: 1.67 | Was correct: False
[19:05:44][Step 469] Loss: 2.57 | Was correct: False
[19:05:45][Step 470] Loss: 0.55 | Was correct: True
[19:05:46][Step 471] Loss: 0.26 | Was correct: True
[19:05:47][Step 472] Loss: 2.26 | Was correct: False
[19:05:49][Step 473] Loss: 1.36 | Was correct: True
[19:05:50][Step 474] Loss: 1.16 | Was correct: True
[19:05:51][Step 475] Loss: 1.74 | Was correct: False
[19:05:52][Step 476] Loss: 1.17 | Was correct: False
[19:05:54][Step 477] Loss: 1.73 | Was correct: False
[19:05:55][Step 478] Loss: 2.48 | Was correct: False
[19:05:56][Step 479] Loss: 1.18 | Was correct: True
[19:05:57][Step 480] Loss: 1.55 | Was correct: False
[19:05:59][Step 481] Loss: 0.46 | Was correct: True
[19:06:00][Step 482] Loss: 1.74 | Was correct: False
[19:06:01][Step 483] Loss: 3.57 | Was correct: False
[19:06:02][Step 484] Loss: 0.71 | Was correct: True
[19:06:04][Step 485] Loss: 1.23 | Was correct: False
[19:06:05][Step 486] Loss: 0.61 | Was correct: True
[19:06:06][Step 487] Loss: 0.56 | Was correct: True
[19:06:07][Step 488] Loss: 0.98 | Was correct: False
